2025-11-06 13:06:39,997 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/empresas/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:39,998 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/simbolos/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:39,998 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/salud/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:39,999 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/contrato-servicios-educacionales/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:39,999 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/titulados/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:39,999 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/proyecto-educativo/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:39,999 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/politica-privacidad/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:39,999 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/construccion/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,000 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/mision-vision/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,000 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/international-affairs/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,000 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/contacto-admision/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,000 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/modelo-educativo/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,000 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,001 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/comunicacion/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,001 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/admision/especial/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,001 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,001 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/duoconline/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,002 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,002 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/informatica-telecomunicaciones/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,002 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/innovacion-emprendimiento/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,003 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/portal-de-pago/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,003 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/uvs/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,003 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/redes-sociales/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,003 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/valores/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,003 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/calidad-acreditacion/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,004 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/deportes/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,004 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/kit-digital/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,004 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/convivenciaeinclusion/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,004 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,004 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/estrategia-de-apoyo-a-los-estudiantes/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,004 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/bienvenida-duoc-online/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,004 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/ingenieria-recursos-naturales/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,004 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,005 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/autoridades/ex-rectores/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,005 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/administracion-negocios/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/ | Depth: 2
2025-11-06 13:06:40,006 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/diseno/ | Source: https://www.duoc.cl/calendario-academico/ | Depth: 1
2025-11-06 13:06:42,130 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/diseno/noticias-y-eventos/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,131 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/proyectos-servicios/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,131 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/diseno/sobre-la-escuela/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,131 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/alumnos/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,132 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/contacto/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,133 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/unete-a-nuestro-equipo/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,133 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/turismo/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,133 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/oferta-academica/carreras/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,133 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,133 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,133 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/redes-sociales/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,134 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/donde-estamos/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,134 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sala-de-prensa/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,134 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/vinculacionconelmedio/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,134 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/investigacion-aplicada/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,134 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/transparencia/memoria-anual/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,135 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/reintegros/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,135 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/oferta-academica/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,135 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/convivencia-e-inclusion/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,135 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/internacionalizacion/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,135 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/carreras/desarrollo-y-diseno-web/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,135 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/carreras/diseno-industrial-3/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,136 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/carreras/diseno-de-vestuario-2/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,136 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/admision-2025/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,136 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/carreras/diseno-grafico-3/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,136 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/docentes/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,136 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/colaboradores/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,137 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/pastoral/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,137 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/unidad-de-apoyo-y-bienestar-estudiantil/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,137 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/gastronomia/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,138 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/semestrecero/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,138 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/portal-proveedores/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,138 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/biblioteca/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,138 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/autoridades/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,138 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/empresas/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,139 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/salud/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,139 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/contrato-servicios-educacionales/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,139 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/titulados/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,140 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/politica-privacidad/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,140 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/construccion/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,140 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/carreras/ilustracion-para-contextos-globales/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,140 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/international-affairs/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,140 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/contacto-admision/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,140 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,141 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/comunicacion/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,141 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/admision/especial/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,142 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,142 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/duoconline/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,142 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,142 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/informatica-telecomunicaciones/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,143 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/innovacion-emprendimiento/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,143 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/portal-de-pago/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,143 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/carreras/diseno-de-ambientes/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,144 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/uvs/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,144 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/convivenciaeinclusion/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,145 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/calidad-acreditacion/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,145 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/deportes/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,145 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/kit-digital/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,145 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,146 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/oferta-academica | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,146 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/diseno/convenios/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,146 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/estrategia-de-apoyo-a-los-estudiantes/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,146 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/bienvenida-duoc-online/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,146 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/ingenieria-recursos-naturales/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,147 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,147 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/administracion-negocios/ | Source: https://www.duoc.cl/escuela/diseno/ | Depth: 2
2025-11-06 13:06:42,147 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/proyectos-servicios/ | Source: https://www.duoc.cl/calendario-academico/ | Depth: 1
2025-11-06 13:06:44,913 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/diseno-y-desarrollo-de-productos/ | Source: https://www.duoc.cl/proyectos-servicios/ | Depth: 2
2025-11-06 13:06:44,914 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/contacto/ | Source: https://www.duoc.cl/proyectos-servicios/ | Depth: 2
2025-11-06 13:06:44,914 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/alumnos/ | Source: https://www.duoc.cl/proyectos-servicios/ | Depth: 2
2025-11-06 13:06:44,914 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/unete-a-nuestro-equipo/ | Source: https://www.duoc.cl/proyectos-servicios/ | Depth: 2
2025-11-06 13:06:44,915 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/turismo/ | Source: https://www.duoc.cl/proyectos-servicios/ | Depth: 2
2025-11-06 13:06:44,915 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/oferta-academica/carreras/ | Source: https://www.duoc.cl/proyectos-servicios/ | Depth: 2
2025-11-06 13:06:44,915 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil | Source: https://www.duoc.cl/proyectos-servicios/ | Depth: 2
2025-11-06 13:06:44,915 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Source: https://www.duoc.cl/proyectos-servicios/ | Depth: 2
2025-11-06 13:06:44,915 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/donde-estamos/ | Source: https://www.duoc.cl/proyectos-servicios/ | Depth: 2
2025-11-06 13:06:44,916 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sala-de-prensa/ | Source: https://www.duoc.cl/proyectos-servicios/ | Depth: 2
2025-11-06 13:06:44,916 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/vinculacionconelmedio/ | Source: https://www.duoc.cl/proyectos-servicios/ | Depth: 2
2025-11-06 13:06:44,916 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/investigacion-aplicada/ | Source: https://www.duoc.cl/proyectos-servicios/ | Depth: 2
